timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762247608.3628032,-5.569717337921324,0.7632238961610668,-1.3136973101360305e-08,0.0,20.853548509901323,1.5392102320465912,1.5392102320465912
1762247608.3871627,-5.568593243465232,0.7753830703948729,-9.458976260206097e-05,0.0,20.833764879341153,1.5376687555289184,1.5376687555289184
1762247608.413404,-5.570306330235608,0.7843244330683691,-0.00010673382029830675,0.0,20.806393750730948,1.5339907162590045,1.5339907162590045
1762247608.4321918,-5.56707177357521,0.8035929201570008,-0.0017981032300958934,0.0,20.77286040184205,1.5326675939216376,1.5326675939216376
1762247608.4577677,-5.568896119946387,0.8114987646096814,-0.00013645130160219016,0.0,20.760413657854542,1.5290006765748898,1.5290006765748898
1762247608.5764124,-5.563230277941046,0.8704695355437897,-0.0016517068212860888,0.0,20.650199467151108,1.5192072902777498,1.5192072902777498
1762247608.6012528,-5.566926078642851,0.8778382048840827,-0.0016048038790591346,0.0,20.639939045433934,1.5136161102941554,1.5136161102941554
1762247608.624148,-5.561852489114064,0.8888826446307043,-8.134116270712077e-05,0.0,20.609793858470677,1.5153664664426871,1.5153664664426871
1762247608.6493664,-5.5622924689175814,0.8928852415253622,-0.0001259586303358523,0.0,20.603591924607024,1.5137992460929122,1.5137992460929122
1762247608.6674533,-5.564216987022586,0.8979890811488654,-8.129620668542361e-05,0.0,20.596356707952825,1.5104846733679094,1.5104846733679094
1762247608.6865554,-5.56357348171238,0.9009091200551659,-0.0015105183970491372,0.0,20.591383411698335,1.5102527246800244,1.5102527246800244
1762247608.7125835,-5.564162778056009,0.9085317117625555,-8.595257206421445e-05,0.0,20.579520796540024,1.507455950510324,1.507455950510324
1762247608.8132946,-5.5643693730830455,0.9191980887373442,-0.00012079885782861885,0.0,20.56267848661686,1.5040852582081772,1.5040852582081772
1762247608.8337355,-5.561348046318131,0.9244849611184015,-0.00010786131606576226,0.0,20.55281237853678,1.505370698134612,1.505370698134612
1762247608.8570857,-5.564734980910307,0.9217117523969246,-0.0013396397918683802,0.0,20.558874831985207,1.5029805706108041,1.5029805706108041
1762247608.8837469,-5.564164270639895,0.9288318257868555,-9.138945396534074e-05,0.0,20.54732746559133,1.5013659107445059,1.5013659107445059
1762247608.9469244,-5.563670075079195,0.9391530153676699,-0.0013466703023568062,0.0,20.531809360481553,1.4986632916537135,1.4986632916537135
1762247608.9709518,-5.563427643209088,0.9455367983389051,-0.0001023845905136801,0.0,20.51156578512856,1.4968976637472133,1.4968976637472133
1762247608.9981027,-5.564638782155006,0.9387551755730985,-7.919853072221716e-05,0.0,20.532780923573437,1.4978653715965715,1.4978653715965715
1762247609.0239081,-5.564952993782701,0.9434282319697365,-0.0012191564859233102,0.0,20.5264569735417,1.496115404583957,1.496115404583957
1762247609.0423555,-5.5652233810341984,0.933948127933226,-0.0012249042979435838,0.0,20.539773825072427,1.4987913557140555,1.4987913557140555
1762247609.0600266,-5.565979165321099,0.9355018567648181,-8.43607729159035e-09,0.0,20.537863576297966,1.4975944131164065,1.4975944131164065
1762247609.080276,-5.559637381726593,0.9408714237582149,-0.0012271638016277979,0.0,20.527675593163714,1.5019630727475624,1.5019630727475624
1762247609.1052282,-5.560682734353827,0.9505545912790817,-0.005465188759571642,0.0,20.50229471007279,1.497922823927969,1.497922823927969
1762247609.1388938,-5.564283017673319,0.9624046763904661,-5.7459289982543396e-05,0.0,20.485706052847288,1.490731659895787,1.490731659895787
1762247609.1597927,-5.561938830776068,0.9781401538857276,-7.918171790119444e-09,0.0,20.460048223197223,1.4878286678585964,1.4878286678585964
1762247609.1856487,-5.5557585633183795,1.002709112478309,-7.726337894946912e-05,0.0,20.410275051308002,1.4854026495459411,1.4854026495459411
1762247609.21998,-5.558570544171976,1.0343516821029468,-0.001086818643097033,0.0,20.36361448000286,1.4717258384640826,1.4717258384640826
1762247609.2429786,-5.5598981113259205,1.035904348483037,-7.990214708827957e-05,0.0,20.36201761270689,1.469932355730062,1.469932355730062
1762247609.264272,-5.558006279142737,1.0742372774415387,-7.435096729697249e-09,0.0,20.295536155063683,1.4576962427688476,1.4576962427688476
1762247609.2851958,-5.559303434320458,1.119268043242331,-0.0010382890557574717,0.0,20.230734583919105,1.4392495577132176,1.4392495577132176
1762247609.3103328,-5.556194814577206,1.1531945131090502,-6.137349231910902e-05,0.0,20.172542885646877,1.4285481519333794,1.4285481519333794
1762247609.3322425,-5.5547880263692635,1.204817310334843,-7.1558583485814564e-09,0.0,20.09297197261879,1.4083433727703536,1.4083433727703536
1762247609.3516333,-5.557984229604394,1.2819325844102796,-0.0009750932280133084,0.0,19.983738796037752,1.3715793976664483,1.3715793976664483
1762247609.369442,-5.555676123195278,1.3164905783105862,-5.980230545639543e-05,0.0,19.935444279800443,1.3577608555186425,1.3577608555186425
1762247609.3909333,-5.55229233198385,1.3631031284181712,-4.8091754384604654e-05,0.0,19.86582883331389,1.3386589033134322,1.3386589033134322
1762247609.4139225,-5.552373118166436,1.4025525139907535,-8.195887675980009e-05,0.0,19.809635012400452,1.3193224234664647,1.3193224234664647
1762247609.4427898,-5.552945362839701,1.431167774324015,-7.570629131302299e-05,0.0,19.77338076350266,1.3045423504260385,1.3045423504260385
1762247609.4677835,-5.5508599614053935,1.461415604048949,-4.95493279754913e-05,0.0,19.73359034425275,1.2909621026263491,1.2909621026263491
1762247609.5162897,-5.552452433364811,1.5106096790383334,-5.940646952770183e-05,0.0,19.670422388304445,1.264025336131409,1.264025336131409
1762247609.5386682,-5.552336388314529,1.5226430929741295,-7.788603004423296e-05,0.0,19.655805755977706,1.257768133600406,1.257768133600406
1762247609.565981,-5.547929244152729,1.5347832406919006,-0.00021002106662875892,0.0,19.6379828410365,1.255045808717179,1.255045808717179
1762247609.5914097,-5.552588123760085,1.5404024777852268,-4.85903851405697e-05,0.0,19.63477311863733,1.2481062882773182,1.2481062882773182
1762247609.6238217,-5.55085917978062,1.5558529455624823,-5.060301343846169e-05,0.0,19.612527242182974,1.2412788357369275,1.2412788357369275
1762247609.6504004,-5.547144382527907,1.5615102430888221,-0.0008354897929053232,0.0,19.603194049514457,1.2413562348319418,1.2413562348319418
1762247609.674481,-5.549110068449971,1.5728498136236853,-0.000821297939865078,0.0,19.59156830238415,1.2335641954022267,1.2335641954022267
1762247609.7039926,-5.545018171114051,1.5804274398416802,-0.0008100456127609147,0.0,19.57984811830598,1.2328781188715265,1.2328781188715265
1762247609.7275457,-5.54551093414877,1.5914290108797189,-4.727276740741986e-05,0.0,19.567687429780747,1.2264576709039894,1.2264576709039894
1762247609.7549462,-5.543457484802007,1.6005337201595624,-4.465685544154877e-05,0.0,19.555865461691763,1.2231820093131127,1.2231820093131127
1762247609.7902906,-5.542728702508826,1.613231092284787,-4.556016136725039e-05,0.0,19.540984761753492,1.2167946201340836,1.2167946201340836
1762247609.8113637,-5.54505488045736,1.6163040337702026,-0.000737313687542324,0.0,19.53924921962005,1.2131578402605303,1.2131578402605303
1762247609.8294551,-5.543350305847055,1.6221231654610613,-4.726604274179214e-05,0.0,19.531419738841077,1.2113567637443916,1.2113567637443916
1762247609.8505905,-5.546839996694166,1.6362932606834477,-0.0007250202194864229,0.0,19.51807861806335,1.200583154820662,1.200583154820662
1762247609.8728533,-5.5438679955214925,1.64203148339884,-0.0028785519895770007,0.0,19.507311701531933,1.1998497204002512,1.1998497204002512
1762247609.8974514,-5.541887917477644,1.6617207680323929,-0.0007158767607224635,0.0,19.483726522541218,1.1904464082229402,1.1904464082229402
1762247609.9308288,-5.543953287144949,1.6663845059899043,-3.982285603741736e-05,0.0,19.480080309186164,1.1861120809309171,1.1861120809309171
1762247609.958091,-5.543269320603737,1.6731319348420741,-7.2683896690299e-05,0.0,19.472012089736165,1.1828664317877122,1.1828664317877122
1762247609.9915552,-5.542800811064348,1.6939505341928331,-4.7143406708798075e-09,0.0,19.44831776685025,1.1714301134329819,1.1714301134329819
1762247610.0141318,-5.543182358719303,1.705267957075871,-4.622646046931017e-05,0.0,19.43576715571976,1.1646471110428072,1.1646471110428072
1762247610.0342162,-5.543675222769016,1.7104519919068322,-4.208381207698977e-05,0.0,19.430229577493648,1.1612693483606091,1.1612693483606091
1762247610.0655692,-5.544175714995605,1.7177578232038597,-3.303074773768113e-05,0.0,19.422229892576926,1.1566572223455123,1.1566572223455123
1762247610.08513,-5.543522098718782,1.7332045872368596,-3.267721264626634e-05,0.0,19.4005563900141,1.1482545511824371,1.1482545511824371
1762247610.110393,-5.540511233972898,1.7433566380088408,-0.000624061842467089,0.0,19.38587418209997,1.144786613321391,1.144786613321391
1762247610.1338315,-5.5415299566701375,1.7524433702355748,-4.3156426440295326e-09,0.0,19.3758156038476,1.1386372289765052,1.1386372289765052
1762247610.192178,-5.543362331384022,1.7798163264261169,-0.0026775542100146853,0.0,19.344199352852122,1.1209652523107096,1.1209652523107096
1762247610.2186213,-5.543857215874054,1.806214261377321,-0.0005767444799598111,0.0,19.308651137692497,1.1047245277880795,1.1047245277880795
1762247610.2478719,-5.54338621835487,1.811874430149715,-4.005101738760626e-05,0.0,19.301607953277852,1.1016736665072409,1.1016736665072409
1762247610.2735493,-5.538718689019789,1.8206204282703746,-0.0005645444195698577,0.0,19.28727111298787,1.100061372394053,1.100061372394053
1762247610.300218,-5.5395129830178345,1.8290654866382907,-2.6949913294826077e-05,0.0,19.278210629746933,1.0942722346662734,1.0942722346662734
1762247610.3204386,-5.539549810852381,1.8358956878381871,-4.2860175893334274e-05,0.0,19.2703859943148,1.090054838773899,1.090054838773899
1762247610.341039,-5.540019303947251,1.8549094031766413,-2.8992649679600803e-05,0.0,19.249337937005365,1.077958819365673,1.077958819365673
1762247610.3758135,-5.541837418404487,1.9116996924364311,-0.0005334587910751713,0.0,19.193371143160995,1.041110765511768,1.041110765511768
1762247610.5844004,-5.543307130178674,2.0389454037694006,-2.6460223622478852e-05,0.0,19.090429033570143,0.9598105579818329,0.9598105579818329
1762247610.614184,-5.542808474101908,2.0459831995428193,-3.0484358925982196e-05,0.0,19.084623683037673,0.9557551805818996,0.9557551805818996
1762247610.647913,-5.5408791111791755,2.048742972746996,-3.0797336397999636e-05,0.0,19.081256625140124,0.955509662420901,0.955509662420901
1762247610.6664772,-5.539729041743503,2.0538168964598142,-3.564248348330318e-05,0.0,19.076595007974728,0.9531989914993465,0.9531989914993465
1762247610.6966546,-5.54006339768964,2.0650969414494393,-0.0004401117047142304,0.0,19.068091480875896,0.9458197746404668,0.9458197746404668
1762247610.721326,-5.54400631567679,2.0627387601619662,-0.0004224112250031198,0.0,19.07238627136214,0.9442499725844957,0.9442499725844957
1762247610.7497091,-5.54221623687908,2.0666960461526185,-1.980775513923982e-05,0.0,19.06820918848047,0.9431406306785297,0.9431406306785297
1762247610.7729697,-5.541989367562468,2.0710006576708264,-2.2765834459424915e-05,0.0,19.064751840503778,0.9405996774247125,0.9405996774247125
1762247610.7897162,-5.5445032084818715,2.0705663460791883,-2.3157359836171133e-05,0.0,19.0666616327257,0.9389239330171459,0.9389239330171459
1762247610.8103986,-5.542599541017734,2.0735059153520408,-0.000401677457369459,0.0,19.06320027825369,0.9385451908563757,0.9385451908563757
1762247610.8309712,-5.541255858387407,2.0729539676795388,-2.7720837602381726e-09,0.0,19.062781318566252,0.9399357946029161,0.9399357946029161
1762247610.8591418,-5.539295085993561,2.073999387728327,-0.00038303225891380446,0.0,19.060732869934498,0.9407968746005932,0.9407968746005932
1762247610.8781128,-5.540296093720546,2.0804880264241215,-0.0003856910902801255,0.0,19.056304412472564,0.9359250807290032,0.9359250807290032
1762247610.899316,-5.540010887533272,2.0787431838241077,-0.0003729997475120849,0.0,19.0574887239325,0.937247587830617,0.937247587830617
1762247610.9298396,-5.540008494481766,2.0839967808300623,-0.00012203100546650165,0.0,19.053362755169953,0.9339334710332214,0.9339334710332214
1762247610.9570549,-5.539301549468821,2.0931907406253214,-2.3206678275901547e-05,0.0,19.045606359171448,0.9286778693145581,0.9286778693145581
1762247610.9806807,-5.5415747765860965,2.099082351802124,-0.0003579238670246019,0.0,19.042364978218693,0.9231951231789122,0.9231951231789122
1762247611.0025666,-5.53933489960419,2.1002581949711647,-0.00038355988159993623,0.0,19.039945647747775,0.9241893749638658,0.9241893749638658
1762247611.022991,-5.542362053991183,2.0999340407026605,-2.009831187039765e-05,0.0,19.042195522051696,0.9220468567960561,0.9220468567960561
1762247611.0497568,-5.538827017287371,2.1032728958756612,-2.1600191364398005e-05,0.0,19.037167182081582,0.922679140830106,0.922679140830106
1762247611.0742471,-5.541169178283195,2.1076814341402423,-0.0012284744509682688,0.0,19.035132036823864,0.918078680646335,0.918078680646335
1762247611.0977268,-5.542263295523256,2.1080111420318683,-0.0003294496964336047,0.0,19.03558999141804,0.9170222287806447,0.9170222287806447
1762247611.1255581,-5.540128122016456,2.108042622988789,-1.7025403137149697e-05,0.0,19.034144731200605,0.918657524401907,0.918657524401907
1762247611.148239,-5.54025579877748,2.1042974484624013,-2.3329768144664863e-05,0.0,19.037280493461164,0.92092431024644,0.92092431024644
1762247611.1797857,-5.538487082547874,2.0944876586992254,-0.00033757531811885543,0.0,19.04403639480699,0.9284906290448761,0.9284906290448761
1762247611.201537,-5.540905298320734,2.1008970802281555,-0.0004037041868328424,0.0,19.040462824180956,0.9225682789217846,0.9225682789217846
1762247611.224007,-5.540561288920788,2.1052567698422506,-0.0003149084153757232,0.0,19.03670311586024,0.9200815356074407,0.9200815356074407
1762247611.2635722,-5.542736074978442,2.100617248008814,-2.1550526870189677e-05,0.0,19.041890722143485,0.9213254216599902,0.9213254216599902
1762247611.2845993,-5.543886189467001,2.105975646198071,-1.7481394939786635e-05,0.0,19.03831853901957,0.9170497397693628,0.9170497397693628
1762247611.3110654,-5.541230967574417,2.105012985973026,-1.883016358333705e-05,0.0,19.03734459757901,0.9197163353384801,0.9197163353384801
1762247611.347508,-5.54202008776141,2.098572450860098,-0.00028880037926568903,0.0,19.043066516909157,0.9231717847240786,0.9231717847240786
1762247611.3797398,-5.541249479500481,2.0904711939043743,-1.683253890457596e-05,0.0,19.049038427568576,0.9288840824408712,0.9288840824408712
1762247611.3981392,-5.540875036267282,2.0903019959674722,-0.00027683797226377404,0.0,19.048930681334618,0.929281295410469,0.929281295410469
1762247611.4217129,-5.542018207224689,2.087282891151486,-0.0002657560719123049,0.0,19.052060302184078,0.9303004825727252,0.9303004825727252
1762247611.447788,-5.540210617681545,2.0929241642151823,-0.0002649933784244346,0.0,19.046410851237898,0.9281411857962532,0.9281411857962532
1762247611.4732754,-5.541473642501908,2.0929267825735263,-1.849106604162945e-09,0.0,19.047229171577293,0.9271600333009138,0.9271600333009138
1762247611.5352173,-5.542469407872032,2.093704087566116,-1.780071611596698e-09,0.0,19.04725571450632,0.9258970665442572,0.9258970665442572
1762247611.5632677,-5.54050585571467,2.1038487339522876,-2.6876813292372397e-05,0.0,19.037810187857325,0.9210138572786497,0.9210138572786497
1762247611.5922854,-5.544438686047421,2.0946505398384665,-1.6575723902461026e-05,0.0,19.047778892871662,0.9237723253017545,0.9237723253017545
1762247611.6136136,-5.5408451508186545,2.092500760027205,-1.365644341676385e-05,0.0,19.047160918976516,0.9279163996231168,0.9279163996231168
